sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
19.06.2019 12:30;2677,36;5854;802,38;645,81;0,00;16607;49,94;0,00;3000,00;759,46;623,52;6,473;1,052;227,17;224,23;228,36;8,093;8,093;8,112;8,112;8,139;8,139;14493;2490;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,10;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;573,10;0;49,9;0,3;0;0;0;0;0,072;0,072;0;0;Wrn;5,80;1102;572,40;0;49,8;0,3;0;0;0,072;0,072;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1400,02;2000;269,96;220,84;0,00;7763;49,94;1,00;3000,00;838,85;837,36;6,935;2,681;1,202;227,14;224,36;228,51;11,36;11,36;11,358;11,358;11,413;11,413;5759;2220;Ok;NonePrio;None;None;730,74;1963;267,82;217,01;0,00;4647;49,94;1,00;3000,00;833,38;437,37;5,802;0;0,752;227,22;224,23;228,22;6,78;6,78;6,826;6,826;6,839;6,839;4773;0;Ok;NonePrio;None;None;546,60;1891;264,60;207,97;0,00;4197;49,94;0,00;3000,00;606,17;595,84;6,682;0,476;0,165;227,15;224,12;228,37;6,14;6,14;6,153;6,153;6,166;6,166;3961;270;Ok;NonePrio;None;None;Ok
19.06.2019 12:35;2677,41;5866;802,63;645,88;0,00;30587;50;0,00;3000,00;676,73;542,31;12,367;4,411;232,05;230,7;233,97;14,6;14,6;14,579;14,579;14,654;14,654;24179;7055;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,20;0;49,9;33,36;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;573,20;0;49,9;33,02;0;0;0,129;0,129;0,086;0,086;0,129;0,129;Wrn;5,80;1103;572,40;26;49,86;82,64;0;0;0,529;0,529;0,493;0,493;0,45;0,45;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1400,05;2004;270,04;220,86;0,00;14465;50;0,00;3000,00;739,44;737,61;15,85;5,549;0;232,06;230,85;234,16;20,709;20,709;20,66;20,66;20,783;20,783;10968;3858;Ok;NonePrio;None;None;730,76;1967;267,91;217,03;0,00;8642;50;0,00;3000,00;731,99;406,61;11,322;2,508;0;232,11;230,7;233,83;12,37;12,37;12,37;12,37;12,423;12,423;7890;918;Ok;NonePrio;None;None;546,61;1895;264,68;207,99;0,00;7480;50;0,00;3000,00;558,78;482,72;9,931;5,176;0;231,98;230,56;233,92;10,722;10,722;10,707;10,707;10,758;10,758;5321;2279;Ok;NonePrio;None;None;Ok
19.06.2019 12:40;2677,54;5872;802,88;646,00;0,00;492;49,99;0,00;3000,00;806,19;643,55;0,229;0,015;225,97;223,73;226,14;0,238;0,238;0,246;0,246;0,244;0,244;571;38;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,20;0;49,94;164,39;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;573,20;0;49,94;180,03;0;0;0,707;0,707;0,079;0,079;0,707;0,707;Wrn;5,80;1105;572,50;-366;49,92;208,7;0;0;1,569;1,569;1,469;1,469;1,5;1,5;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1400,11;2006;270,13;220,90;0,00;264;49,99;0,00;3000,00;883,13;877,8;0,33;0,042;3,07;225,89;223,75;226,2;0,384;0,384;0,392;0,392;0,39;0,39;290;37;Ok;NonePrio;None;None;730,79;1969;267,99;217,07;0,00;152;50;1,00;3000,00;878,15;437,97;0,22;0,002;2,527;226,02;223,75;226,01;0,219;0,219;0,231;0,231;0,229;0,229;192;1;Ok;NonePrio;None;None;546,64;1897;264,77;208,03;0,00;76;50;1,00;3000,00;657,3;614,89;0,137;0,001;3,321;226,01;223,71;226,21;0,111;0,111;0,116;0,116;0,114;0,114;89;0;Ok;NonePrio;None;None;Ok
19.06.2019 12:45;2679,23;5875;803,13;646,25;0,00;528;49,82;3,00;3000,00;799,08;638,85;0,246;0,016;224,24;219,04;224,78;0,259;0,259;0,267;0,267;0,266;0,266;603;40;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,30;0;49,97;82,5;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;573,30;0;49,91;65,87;0;0;0,257;0,257;0,064;0,064;0,3;0,3;Wrn;5,80;1105;572,60;-325;49,85;97,28;0;0;0,929;0,929;0,922;0,922;0,9;0,9;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1400,87;2007;270,21;220,98;0,00;272;49,83;0,00;3000,00;874,85;870,69;0,337;0,047;13,906;223,86;219,18;224,97;0,402;0,402;0,409;0,409;0,408;0,408;293;40;Ok;NonePrio;None;None;731,26;1970;268,07;217,16;0,00;157;49,81;0,00;3000,00;872,08;435,49;0,228;0,001;12,191;224,46;219,03;224,6;0,231;0,231;0,242;0,242;0,242;0,242;198;0;Ok;NonePrio;None;None;547,10;1898;264,85;208,11;0,00;99;49,82;10,00;3000,00;650,33;610,38;0,174;0,001;11,476;224,41;218,93;224,78;0,145;0,145;0,15;0,15;0,15;0,15;112;0;Ok;NonePrio;None;None;Ok
19.06.2019 12:50;2680,73;5875;803,38;646,41;0,00;14027;49,95;2,00;3000,00;758,12;620,23;5,525;0,91;227,12;222,34;226,83;6,864;6,864;6,893;6,893;6,917;6,917;12213;2138;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,40;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;573,40;0;49,9;0,2;0;0;0;0;0,072;0,072;0,1;0,1;Wrn;5,80;1105;572,70;0;49,8;0,3;0;0;0,014;0,014;0,1;0,1;0,007;0,007;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1401,60;2007;270,29;221,04;0,00;6369;49,95;2,00;3000,00;835,14;833,68;5,627;2,318;1,948;227,08;222,45;226,95;9,357;9,357;9,375;9,375;9,418;9,418;4642;1906;Ok;NonePrio;None;None;731,69;1970;268,16;217,21;0,00;3811;49,95;2,00;3000,00;834,8;434,42;4,772;0;1,45;227,18;222,33;226,69;5,58;5,58;5,631;5,631;5,646;5,646;3926;0;Ok;NonePrio;None;None;547,45;1898;264,93;208,16;0,00;3847;49,95;2,00;3000,00;604,44;592,6;6,176;0,412;1,077;227,1;222,25;226,85;5,655;5,655;5,675;5,675;5,687;5,687;3645;232;Ok;NonePrio;None;None;Ok
19.06.2019 12:55;2680,76;5884;803,63;646,45;0,00;25058;49,98;0,00;3000,00;698,17;567,41;10,083;3,217;231,92;229,68;231,92;12,019;12,019;12,014;12,014;12,071;12,071;20069;5516;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,50;0;49,99;49,74;0;0;0,279;0,279;0;0;0,1;0,1;Wrn;0,70;2;573,50;0;49,91;49,41;0;0;0,193;0,193;0,036;0,036;0,272;0,272;Wrn;5,80;1106;572,80;-11;49,84;98,82;0;0;0,679;0,679;0,629;0,629;0,629;0,629;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1401,61;2010;270,38;221,06;0,00;11861;49,98;0,00;3000,00;764,77;762,26;12,559;4,548;0;231,93;229,82;232,1;17,065;17,065;17,038;17,038;17,135;17,135;8906;3241;Ok;NonePrio;None;None;731,70;1973;268,24;217,23;0,00;7090;49,98;0,00;3000,00;758,61;408,19;9,27;1,805;0;231,99;229,68;231,78;10,193;10,193;10,21;10,21;10,25;10,25;6611;622;Ok;NonePrio;None;None;547,45;1901;265,02;208,17;0,00;6107;49,98;0,00;3000,00;571,13;531,8;8,422;3,299;0;231,86;229,56;231,9;8,799;8,799;8,795;8,795;8,83;8,83;4552;1653;Ok;NonePrio;None;None;Ok
19.06.2019 13:00;2680,78;5887;803,88;646,49;0,00;678;49,81;0,00;3000,00;801,4;639,67;0,305;0,025;226,84;223,07;227,11;0,324;0,324;0,335;0,335;0,334;0,334;764;64;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,60;0;49,92;116,21;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;573,60;0;49,91;131,46;0;0;0,529;0,529;0,014;0,014;0,536;0,536;Wrn;5,80;1108;572,90;-521;49,92;195,25;0;0;1,736;1,736;1,664;1,664;1,707;1,707;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1401,62;2011;270,46;221,07;0,00;377;49,79;0,00;3000,00;875,35;871,46;0,453;0,073;0;226,95;223,08;227,36;0,544;0,544;0,556;0,556;0,555;0,555;394;63;Ok;NonePrio;None;None;731,70;1974;268,32;217,24;0,00;220;49,83;0,00;3000,00;875,89;436,26;0,315;0,002;0;227,11;223,11;227,19;0,312;0,312;0,33;0,33;0,329;0,329;274;1;Ok;NonePrio;None;None;547,46;1902;265,10;208,18;0,00;81;49,83;0,00;3000,00;652,98;611,29;0,149;0,001;0;226,47;223,04;226,78;0,116;0,116;0,121;0,121;0,12;0,12;96;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:05;2680,78;5890;804,13;646,49;0,00;286;49,78;0,00;3000,00;799,85;638,79;0,134;0,009;223,51;220,51;224,53;0,139;0,139;0,144;0,144;0,143;0,143;321;24;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,70;0;49,97;168,77;0;0;0,76;0,76;0;0;0,1;0,1;Wrn;0,70;2;573,70;0;49,97;153,36;0;0;0,6;0,6;0,033;0,033;0,6;0,6;Wrn;5,80;1108;573,00;-369;49,92;159,59;0;0;1,264;1,264;1,2;1,2;1,257;1,257;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1401,62;2012;270,54;221,07;0,00;132;49,81;0,00;3000,00;874,05;870,15;0,159;0,028;0;223,05;220,19;224,23;0,194;0,194;0,198;0,198;0,197;0,197;138;24;Ok;NonePrio;None;None;731,70;1975;268,41;217,24;0,00;76;49,8;0,00;3000,00;874,93;435,86;0,111;0;0;223,75;220,7;224,58;0,111;0,111;0,118;0,118;0,116;0,116;97;0;Ok;NonePrio;None;None;547,46;1903;265,18;208,18;0,00;78;49,74;0,00;3000,00;650,59;610,37;0,133;0;0;223,73;220,66;224,78;0,114;0,114;0,118;0,118;0,117;0,117;86;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:10;2680,78;5890;804,39;646,49;0,00;0;50,12;0,00;3000,00;797,81;637,37;0;0;224,24;219,9;225,07;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,70;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;573,70;0;50;0,2;0;0;0;0;0,079;0,079;0;0;Wrn;5,80;1108;573,00;0;49,8;0,3;0;0;0,064;0,064;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1401,62;2012;270,63;221,07;0,00;0;50,12;0,00;3000,00;872,47;868,7;0;0;0;224,15;219,91;225,12;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;731,70;1975;268,49;217,24;0,00;0;50,12;0,00;3000,00;872,79;434,94;0;0;0;224,29;219,9;224,96;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;547,46;1903;265,27;208,18;0,00;0;50,12;0,00;3000,00;648,17;608,47;0;0;0;224,29;219,89;225,15;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:15;2680,79;5890;804,64;646,51;0,00;0;50,12;0,00;3000,00;796,73;637,05;0;0;224,71;220,18;224,52;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,80;0;49,99;16,98;0;0;0,164;0,164;0;0;0,1;0,1;Wrn;0,70;2;573,80;0;50;16,61;0;0;0,064;0,064;0,022;0,022;0,064;0,064;Wrn;5,80;1109;573,10;-58;49,88;64,31;0;0;0,407;0,407;0,386;0,386;0,336;0,336;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1401,63;2012;270,71;221,07;0,00;0;50,12;0,00;3000,00;871,41;868,15;0;0;0,715;224,62;220,19;224,57;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;731,70;1975;268,57;217,25;0,00;0;50,12;0,00;3000,00;871,35;434,65;0;0;0,416;224,77;220,2;224,42;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;547,46;1903;265,35;208,19;0,00;0;50,12;0,00;3000,00;647,45;608,35;0;0;0,464;224,75;220,16;224,59;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:20;2680,82;5893;804,88;646,57;0,00;0;50,19;0,00;3000,00;796,44;636,38;0;0;223,28;219,23;223,5;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;573,90;0;49,94;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;573,90;0;49,94;229,94;0;0;0,9;0,9;0,057;0,057;0,9;0,9;Wrn;5,80;1109;573,20;-94;50,18;222,4;0;0;1,214;1,214;1,229;1,229;1,293;1,293;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1401,64;2013;270,79;221,10;0,00;0;50,19;0,00;3000,00;870,35;866,07;0;0;0,248;223,19;219,25;223,54;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;731,71;1976;268,66;217,27;0,00;0;50,19;0,00;3000,00;871,43;434,72;0;0;0,163;223,34;219,24;223,39;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;547,46;1904;265,43;208,20;0,00;0;50,19;0,00;3000,00;647,56;608,37;0;0;0,072;223,33;219,22;223,57;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:25;2681,24;5899;805,13;646,76;0,00;0;50,06;2,00;3000,00;798,51;638,62;0;0;223,25;221,08;222,68;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,00;0;49,94;115,26;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;574,00;0;49,96;115,08;0;0;0,45;0,45;0,014;0,014;0,479;0,479;Wrn;5,80;1111;573,30;-321;49,83;199,58;0;0;1,086;1,086;1,4;1,4;1,393;1,393;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1401,83;2015;270,87;221,16;0,00;0;50,06;0,00;3000,00;873,7;867,87;0;0;5,928;223,17;221,09;222,73;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;731,83;1978;268,74;217,33;0,00;0;50,06;1,00;3000,00;872,23;436,51;0;0;5,071;223,3;221,08;222,55;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;547,58;1906;265,51;208,27;0,00;0;50,06;6,00;3000,00;649,61;611,5;0;0;6,353;223,3;221,09;222,76;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:30;2683,50;5902;805,38;647,01;0,00;1901;49,84;4,00;3000,00;791,47;636,31;0,785;0,081;223,73;219,74;223,9;0,949;0,949;0,964;0,964;0,958;0,958;1828;207;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,10;0;49,91;98,91;0;0;0,486;0,486;0;0;0,1;0,1;Wrn;0,70;2;574,10;0;49,97;98,66;0;0;0,386;0,386;0,029;0,029;0,386;0,386;Wrn;5,80;1111;573,40;-141;49,86;80,31;0;0;0,6;0,6;0,643;0,643;0,6;0,6;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1402,88;2016;270,96;221,24;0,00;866;49,85;1,00;3000,00;866,23;863,05;0,865;0,242;19,308;223,66;219,77;223,99;1,301;1,301;1,313;1,313;1,304;1,304;741;206;Ok;NonePrio;None;None;732,45;1979;268,82;217,42;0,00;507;49,83;1,00;3000,00;866,04;435,55;0,648;0,002;11,707;223,79;219,76;223,76;0,756;0,756;0,776;0,776;0,772;0,772;555;1;Ok;NonePrio;None;None;548,17;1907;265,60;208,35;0,00;528;49,85;10,00;3000,00;642,14;610,35;0,843;0,001;10,456;223,76;219,69;223,96;0,79;0,79;0,803;0,803;0,798;0,798;532;0;Ok;NonePrio;None;None;Ok
19.06.2019 13:35;2684,66;5902;805,62;647,15;0,00;21245;49,99;0,00;3000,00;723,25;593,65;8,334;1,922;228,9;226,65;229,34;10,275;10,275;10,289;10,289;10,333;10,333;17751;3906;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,20;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;574,20;0;50;0,2;0;0;0;0;0,036;0,036;0;0;Wrn;5,80;1111;573,40;0;49,8;0,3;0;0;0,086;0,086;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1403,45;2016;271,04;221,29;0,00;9659;49,99;0,00;3000,00;808,37;806,88;8,756;3,612;0;228,9;226,81;229,5;14,017;14,017;14,012;14,012;14,095;14,095;7002;2885;Ok;NonePrio;None;None;732,77;1979;268,90;217,46;0,00;5796;49,99;0,00;3000,00;786,84;433,12;7,624;0,15;0;228,96;226,62;229,17;8,398;8,398;8,436;8,436;8,461;8,461;5857;63;Ok;NonePrio;None;None;548,45;1907;265,68;208,40;0,00;5790;49,99;0,00;3000,00;574,56;540,97;8,624;2,004;0;228,86;226,52;229,35;8,41;8,41;8,42;8,42;8,443;8,443;4892;958;Ok;NonePrio;None;None;Ok
19.06.2019 13:40;2684,70;5915;805,87;647,24;0,00;5377;49,85;0,00;3000,00;781,4;599,42;2,242;1,383;225,2;225,95;226,15;2,566;2,566;2,566;2,566;2,576;2,576;3727;1730;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,20;0;49,92;82,5;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;574,20;0;49,98;82,26;0;0;0,322;0,322;0,014;0,014;0,322;0,322;Wrn;5,90;1112;573,50;81;49,84;115,43;0;0;0,972;0,972;0,764;0,764;0,736;0,736;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1403,47;2020;271,12;221,32;0,00;0;49,82;0,00;3000,00;876,09;872,48;0;0;0,487;221,83;222,85;223,29;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;732,78;1983;268,99;217,49;0,00;0;49,82;0,00;3000,00;875,34;436,27;0;0;0,321;221,99;222,85;223,1;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;548,46;1912;265,76;208,43;0,00;5377;49,91;0,00;3000,00;592,78;489,52;6,727;4,149;0;231,78;232,15;232,06;7,699;7,699;7,699;7,699;7,73;7,73;3727;1730;Ok;NonePrio;None;None;Ok
19.06.2019 13:45;2685,79;5923;806,12;647,48;0,00;739;49,57;3,00;3000,00;797,78;638,23;0,359;0,026;224,04;223,15;225,02;0,359;0,359;0,374;0,374;0,37;0,37;824;67;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,30;0;49,95;115,3;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;574,30;0;49,95;115,09;0;0;0,45;0,45;0;0;0,479;0,479;Wrn;5,90;1114;573,60;-762;49,89;193,79;0;0;1,814;1,814;1,786;1,786;1,843;1,843;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1403,98;2023;271,20;221,40;0,00;288;49,61;0,00;3000,00;871,75;869,2;0,341;0,076;10,515;223,88;222,72;224,8;0,423;0,423;0,436;0,436;0,432;0,432;295;65;Ok;NonePrio;None;None;733,09;1986;269,07;217,57;0,00;165;49,61;1,00;3000,00;871,61;435,52;0,248;0,003;9,616;223,28;222,72;224,56;0,242;0,242;0,258;0,258;0,253;0,253;215;1;Ok;NonePrio;None;None;548,73;1914;265,85;208,51;0,00;286;49,51;10,00;3000,00;649,98;609,98;0,489;0,001;10,633;224,96;224,03;225,72;0,414;0,414;0,429;0,429;0,427;0,427;314;1;Ok;NonePrio;None;None;Ok
19.06.2019 13:50;2688,33;5923;806,37;647,72;0,00;7319;49,9;0,00;3000,00;775,75;629,18;2,792;0,461;224,66;221,74;225,81;3,596;3,596;3,623;3,623;3,62;3,62;6369;1124;Ok;NonePrio;None;None;0;0;0;2,09;0;1,90;2;574,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;574,40;0;49,9;0,2;0;0;0;0;0,014;0,014;0,1;0,1;Wrn;5,90;1114;573,70;0;50;0,3;0;0;0,014;0,014;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1405,20;2023;271,29;221,48;0,00;3485;49,9;0,00;3000,00;850,06;848,42;3,053;1,269;0;224,61;221,83;225,92;5,144;5,144;5,165;5,165;5,169;5,169;2550;1056;Ok;NonePrio;None;None;733,77;1986;269,15;217,65;0,00;2086;49,9;0,00;3000,00;849,38;434,22;2,576;0,001;0;224,7;221,75;225,67;3,066;3,066;3,109;3,109;3,102;3,102;2146;0;Ok;NonePrio;None;None;549,35;1914;265,93;208,59;0,00;1748;49,9;0,00;3000,00;627,81;604,91;2,747;0,115;0;224,67;221,66;225,85;2,578;2,578;2,597;2,597;2,59;2,59;1673;68;Ok;NonePrio;None;None;Ok
