sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
27.06.2019 12:50;3273,82;9520;1055,34;807,12;0,00;8523;50;1,00;3000,00;768,86;614,19;3,466;1,21;227,4;228,72;228,74;4,133;4,133;4,096;4,096;4,127;4,127;6826;1937;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;765,40;0;49,92;164,41;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;765,40;0;49,91;164,28;0;0;0,657;0,657;0;0;0,657;0,657;Wrn;13,00;1869;764,70;-440;49,91;211,52;0;0;3,262;3,262;2,139;2,139;2,285;2,285;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1685,35;3242;354,86;276,36;0,00;3993;50;1,00;3000,00;837,48;836,02;4,392;1,485;1,57;227,37;228,81;228,86;5,798;5,798;5,76;5,76;5,799;5,799;3092;1045;Ok;NonePrio;None;None;899,50;3203;352,16;271,47;0,00;2491;50;1,00;3000,00;839,37;421;2,981;1,176;1,239;227,46;228,67;228,55;3,627;3,627;3,593;3,593;3,62;3,62;2139;417;Ok;NonePrio;None;None;688,97;3075;348,32;259,29;0,00;2039;50;1,00;3000,00;629,74;585,55;3,027;0,971;1,547;227,39;228,69;228,81;2,975;2,975;2,937;2,937;2,963;2,963;1595;475;Ok;NonePrio;None;None;Ok
27.06.2019 12:55;3273,94;9526;1055,59;807,25;0,00;1047;49,81;0,00;3000,00;795,83;635,4;0,469;0,049;225,05;226,58;226,18;0,503;0,503;0,511;0,511;0,51;0,51;1105;125;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;765,50;0;49,93;164,39;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;765,50;0;49,96;151,96;0;0;0,622;0,622;0;0;0,65;0,65;Wrn;13,00;1870;764,80;-524;49,94;209,14;0;0;2,631;2,631;2,454;2,454;2,523;2,523;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1685,40;3244;354,95;276,41;0,00;476;49,81;1,00;3000,00;868,46;866,23;0,516;0,145;2,328;224,94;226,57;226,21;0,687;0,687;0,698;0,698;0,694;0,694;445;125;Ok;NonePrio;None;None;899,53;3205;352,24;271,51;0,00;284;49,79;0,00;3000,00;867,3;433,78;0,402;0,001;1,91;225,11;226,54;226;0,409;0,409;0,417;0,417;0,416;0,416;346;0;Ok;NonePrio;None;None;689,00;3077;348,40;259,33;0,00;287;49,83;0,00;3000,00;651,75;606,2;0,489;0,001;2,466;225,12;226,64;226,34;0,413;0,413;0,419;0,419;0,42;0,42;314;0;Ok;NonePrio;None;None;Ok
27.06.2019 13:00;3275,46;9526;1055,84;807,50;0,00;7520;49,97;2,00;3000,00;776,95;629,18;2,971;0,444;219,37;221,44;221,57;3,757;3,757;3,765;3,765;3,765;3,765;6709;1092;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;765,60;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;765,60;0;50;0,3;0;0;0;0;0;0;0;0;Wrn;13,00;1870;764,90;0;49,7;0,31;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1686,09;3244;355,03;276,49;0,00;3399;49,97;0,00;3000,00;851,85;850,1;3,004;1,243;12,849;219,31;221,51;221,65;5,09;5,09;5,107;5,107;5,106;5,106;2518;1038;Ok;NonePrio;None;None;899,95;3205;352,32;271,59;0,00;2056;49,97;0,00;3000,00;850,61;433,62;2,57;0,001;10,914;219,45;221,46;221,45;3,081;3,081;3,092;3,092;3,088;3,088;2152;1;Ok;NonePrio;None;None;689,42;3077;348,48;259,41;0,00;2065;49,97;8,00;3000,00;628,41;603,84;3,34;0,089;12,691;219,35;221,35;221,61;3,1;3,1;3,097;3,097;3,102;3,102;2039;53;Ok;NonePrio;None;None;Ok
27.06.2019 13:05;3277,88;9532;1056,09;807,69;0,00;31055;50,05;0,00;3000,00;681,52;558,76;12,676;3,471;225,56;227,7;229,56;15,121;15,121;15,124;15,124;15,158;15,158;25558;6248;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;765,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;765,70;0;50;0,3;0;0;0;0;0;0;0,014;0,014;Wrn;13,10;1871;765,00;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1687,21;3246;355,11;276,55;0,00;14220;50,05;0,00;3000,00;755,94;754,66;14,293;5,446;0;225,57;227,86;229,73;20,757;20,757;20,771;20,771;20,813;20,813;10558;4048;Ok;NonePrio;None;None;900,64;3207;352,41;271,66;0,00;8623;50,05;0,00;3000,00;756,03;425,14;11,263;1,093;0;225,64;227,7;229,43;12,595;12,595;12,603;12,603;12,626;12,626;8400;432;Ok;NonePrio;None;None;690,03;3079;348,57;259,48;0,00;8212;50,05;0,00;3000,00;532,61;496,48;12,473;3,875;0;225,47;227,56;229,53;12,012;12,012;11,999;11,999;12,036;12,036;6600;1768;Ok;NonePrio;None;None;Ok
27.06.2019 13:10;3277,96;9538;1056,34;807,77;0,00;10274;49,99;1,00;3000,00;765,92;605,79;4,092;1,673;228,7;230,27;230,05;4,956;4,956;4,956;4,956;4,978;4,978;8131;2530;Ok;NonePrio;None;None;0;0;0;2,09;0;2,70;2;765,80;0;49,94;164,43;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;765,80;0;49,96;164,31;0;0;0,643;0,643;0;0;0,664;0,664;Wrn;13,10;1872;765,10;-734;49,97;229,21;0;0;3,679;3,679;2,507;2,507;2,629;2,629;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1687,26;3248;355,20;276,59;0,00;4925;50;1,00;3000,00;832,59;834,3;5,413;1,819;0,81;228,64;230,32;230,13;7,122;7,122;7,125;7,125;7,154;7,154;3833;1310;Ok;NonePrio;None;None;900,67;3209;352,49;271,69;0,00;3096;49,99;1,00;3000,00;835,99;416,51;3,677;1,598;0,569;228,78;230,28;229,94;4,482;4,482;4,483;4,483;4,503;4,503;2663;552;Ok;NonePrio;None;None;690,03;3081;348,65;259,49;0,00;2253;50;1,00;3000,00;629,19;566,57;3,186;1,604;0,651;228,69;230,21;230,09;3,266;3,266;3,262;3,262;3,279;3,279;1635;668;Ok;NonePrio;None;None;Ok
27.06.2019 13:15;3278,05;9541;1056,59;807,86;0,00;532;49,95;0,00;3000,00;802,73;640,02;0,238;0,023;225,56;227,26;226,11;0,254;0,254;0,258;0,258;0,258;0,258;567;59;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;765,90;0;49,92;131,62;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;765,80;0;49,93;147,88;0;0;0,579;0,579;0;0;0,6;0,6;Wrn;13,10;1873;765,10;9;49,94;209,62;0;0;2,064;2,064;1,764;1,764;1,872;1,872;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1687,30;3249;355,28;276,62;0,00;242;49,96;0,00;3000,00;876,03;873,05;0,265;0,069;0;225,47;227,26;226,15;0,347;0,347;0,353;0,353;0,351;0,351;230;59;Ok;NonePrio;None;None;900,69;3210;352,57;271,72;0,00;145;49,95;0,00;3000,00;875,29;437,08;0,203;0;0;225,61;227,28;225,98;0,207;0,207;0,212;0,212;0,211;0,211;177;0;Ok;NonePrio;None;None;690,06;3082;348,73;259,52;0,00;145;49,95;0,00;3000,00;656,89;609,94;0,247;0;0;225,6;227,24;226,2;0,208;0,208;0,211;0,211;0,212;0,212;160;0;Ok;NonePrio;None;None;Ok
27.06.2019 13:20;3278,14;9544;1056,84;807,94;0,00;576;49,91;0,00;3000,00;799,59;638,42;0,256;0,026;222,34;223,51;223,98;0,274;0,274;0,279;0,279;0,278;0,278;608;68;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;765,90;0;49,91;82,67;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;765,90;0;49,98;82,28;0;0;0,322;0,322;0;0;0,322;0,322;Wrn;13,10;1873;765,20;-698;49,8;82,32;0;0;1,35;1,35;1,293;1,293;1,264;1,264;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1687,34;3250;355,36;276,64;0,00;263;49,91;1,00;3000,00;873,14;870,41;0,283;0,079;2,895;222,45;223,35;223,84;0,376;0,376;0,382;0,382;0,38;0,38;245;68;Ok;NonePrio;None;None;900,72;3211;352,66;271,75;0,00;156;49,93;1,00;3000,00;872,21;436,28;0,219;0;2,42;222,04;223,43;223,75;0,223;0,223;0,228;0,228;0,227;0,227;190;0;Ok;NonePrio;None;None;690,08;3083;348,82;259,55;0,00;157;49,9;0,00;3000,00;653,44;608,57;0,268;0;3,157;222,54;223,77;224,36;0,225;0,225;0,228;0,228;0,229;0,229;173;0;Ok;NonePrio;None;None;Ok
27.06.2019 13:25;3279,79;9544;1057,09;808,19;0,00;8860;50,03;2,00;3000,00;775,37;629,1;3,487;0,529;221,14;224,37;223,44;4,388;4,388;4,394;4,394;4,392;4,392;7848;1290;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,00;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;766,00;0;50;0,21;0;0;0;0;0;0;0;0;Wrn;13,10;1873;765,30;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1688,09;3250;355,45;276,73;0,00;3993;50,04;0,00;3000,00;851,2;849,44;3,51;1,453;13,828;221,06;224,41;223,5;5,927;5,927;5,942;5,942;5,939;5,939;2940;1213;Ok;NonePrio;None;None;901,17;3211;352,74;271,83;0,00;2419;50,03;0,00;3000,00;852,05;435,84;3;0,001;11,799;221,21;224,39;223,32;3,596;3,596;3,605;3,605;3,597;3,597;2519;0;Ok;NonePrio;None;None;690,53;3083;348,90;259,63;0,00;2448;50,04;8,00;3000,00;622,87;602,02;3,951;0,133;13,268;221,17;224,32;223,52;3,641;3,641;3,637;3,637;3,641;3,641;2389;77;Ok;NonePrio;None;None;Ok
27.06.2019 13:30;3280,20;9550;1057,34;808,27;0,00;16552;50,02;0,00;3000,00;742,87;603,55;6,71;1,502;228,36;230,51;229,48;8,043;8,043;8,04;8,04;8,064;8,064;13939;3034;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,10;0;49,92;82,5;0;0;0,422;0,422;0;0;0,1;0,1;Wrn;0,70;2;766,10;0;49,96;82,26;0;0;0,322;0,322;0;0;0,322;0,322;Wrn;13,10;1875;765,40;27;49,83;130,72;0;0;0,957;0,957;0,779;0,779;0,814;0,814;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1688,28;3252;355,53;276,76;0,00;7571;50,02;0,00;3000,00;825,48;823,35;7,071;2,825;0;228,31;230,6;229,58;11,029;11,029;11,029;11,029;11,063;11,063;5565;2219;Ok;NonePrio;None;None;901,28;3213;352,82;271,86;0,00;4553;50,02;0,00;3000,00;817,64;435,43;6,047;0,039;0;228,43;230,54;229,35;6,637;6,637;6,636;6,636;6,654;6,654;4664;16;Ok;NonePrio;None;None;690,64;3085;348,98;259,65;0,00;4428;50,02;0,00;3000,00;585,5;551,87;7,013;1,642;0;228,36;230,4;229,51;6,463;6,463;6,455;6,455;6,475;6,475;3710;799;Ok;NonePrio;None;None;Ok
27.06.2019 13:35;3280,26;9556;1057,59;808,35;0,00;948;49,99;1,00;3000,00;799,82;638,33;0,408;0,044;225,43;225,46;226;0,452;0,452;0,459;0,459;0,458;0,458;977;115;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,20;0;49,96;148,01;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;766,20;0;49,96;138,3;0;0;0,55;0,55;0;0;0,522;0,522;Wrn;13,10;1876;765,50;-574;49,93;194,79;0;0;2,036;2,036;1,864;1,864;1,936;1,936;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1688,31;3254;355,61;276,78;0,00;455;49,99;1,00;3000,00;874,02;871,13;0,477;0,133;1,107;225,36;225,47;226,05;0,653;0,653;0,661;0,661;0,657;0,657;414;115;Ok;NonePrio;None;None;901,30;3215;352,91;271,89;0,00;272;50;1,00;3000,00;871,87;435,79;0,37;0,001;0,81;225,53;225,52;225,9;0,389;0,389;0,397;0,397;0,395;0,395;320;0;Ok;NonePrio;None;None;690,65;3087;349,07;259,68;0,00;221;49,98;1,00;3000,00;653,57;608,07;0,377;0;0,972;225,41;225,4;226,06;0,316;0,316;0,321;0,321;0,322;0,322;243;0;Ok;NonePrio;None;None;Ok
27.06.2019 13:40;3280,71;9559;1057,84;808,54;0,00;962;49,82;1,00;3000,00;797,84;637,71;0,427;0,04;224,55;225,15;224,65;0,472;0,472;0,477;0,477;0,476;0,476;1009;105;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,30;0;49,91;115,23;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;766,30;0;49,93;122,85;0;0;0,479;0,479;0;0;0,457;0,457;Wrn;13,10;1876;765,60;-576;49,88;145,89;0;0;1,936;1,936;1,786;1,786;1,814;1,814;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1688,51;3255;355,70;276,85;0,00;433;49,82;0,00;3000,00;872,81;870,06;0,474;0,12;5,979;224,45;225,15;224,69;0,638;0,638;0,645;0,645;0,642;0,642;411;104;Ok;NonePrio;None;None;901,42;3216;352,99;271,95;0,00;260;49,82;0,00;3000,00;870,42;435,68;0,361;0,002;5,176;224,61;225,19;224,53;0,383;0,383;0,389;0,389;0,388;0,388;312;1;Ok;NonePrio;None;None;690,78;3088;349,15;259,74;0,00;269;49,82;3,00;3000,00;650,3;607,41;0,446;0;6,649;224,61;225,12;224,73;0,396;0,396;0,399;0,399;0,4;0,4;286;0;Ok;NonePrio;None;None;Ok
27.06.2019 13:45;3283,01;9559;1058,09;808,79;0,00;16682;50,02;2,00;3000,00;748,52;612,32;6,65;1,165;223,23;225,55;223,9;8,226;8,226;8,229;8,229;8,251;8,251;14459;2667;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,40;0;49,9;0,53;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;766,30;0;49,9;0,3;0;0;0;0;0;0;0;0;Wrn;13,10;1876;765,60;0;49,7;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1689,56;3255;355,78;276,93;0,00;7553;50,02;0,00;3000,00;829,66;828,18;6,663;2,844;18,897;223,19;225,65;224;11,164;11,164;11,178;11,178;11,207;11,207;5462;2327;Ok;NonePrio;None;None;902,06;3216;353,07;272,03;0,00;4544;50,02;0,00;3000,00;829,82;436,97;5,722;0;12,657;223,3;225,57;223,78;6,723;6,723;6,729;6,729;6,741;6,741;4688;0;Ok;NonePrio;None;None;691,39;3088;349,23;259,83;0,00;4585;50,02;8,00;3000,00;586,08;571,82;7,567;0,653;12,545;223,22;225,43;223,94;6,793;6,793;6,781;6,781;6,806;6,806;4309;340;Ok;NonePrio;None;None;Ok
27.06.2019 13:50;3284,13;9568;1058,34;808,93;0,00;28436;49,98;0,00;3000,00;683,32;542,68;11,337;4,24;226,33;230,91;229;13,833;13,833;13,811;13,811;13,883;13,883;22410;6716;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,40;0;49,9;33,38;0;0;0,229;0,229;0;0;0,1;0,1;Wrn;0,70;2;766,40;0;49,9;33,11;0;0;0,129;0,129;0;0;0,129;0,129;Wrn;13,20;1877;765,70;59;49,77;65,2;0;0;0,493;0,493;0,414;0,414;0,379;0,379;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1690,09;3258;355,86;276,98;0,00;13184;49,98;0,00;3000,00;758,58;761,33;13,82;4,838;0;226,33;231,05;229,15;19,227;19,227;19,205;19,205;19,3;19,3;10011;3533;Ok;NonePrio;None;None;902,39;3219;353,16;272,08;0,00;8162;49,98;0,00;3000,00;748,58;398,33;10,077;3,133;0;226,38;230,89;228,86;11,919;11,919;11,891;11,891;11,956;11,956;7215;1140;Ok;NonePrio;None;None;691,66;3091;349,32;259,87;0,00;7090;49,98;0,00;3000,00;542,82;468,38;10,114;4,75;0;226,29;230,8;229,01;10,353;10,353;10,338;10,338;10,393;10,393;5184;2043;Ok;NonePrio;None;None;Ok
27.06.2019 13:55;3284,20;9573;1058,59;809,02;0,00;943;49,85;0,00;3000,00;806,9;643,98;0,422;0,043;225,2;226,26;224,88;0,453;0,453;0,461;0,461;0,46;0,46;1009;113;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,50;0;49,95;123,99;0;0;0,58;0,58;0;0;0,1;0,1;Wrn;0,70;2;766,50;0;49,94;147,89;0;0;0,6;0,6;0;0;0,593;0,593;Wrn;13,20;1879;765,80;-671;49,9;194,48;0;0;2,129;2,129;1,986;1,986;2,036;2,036;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1690,12;3260;355,95;277,01;0,00;429;49,85;0,00;3000,00;881,83;879,49;0,466;0,128;0;225,13;226,29;224,95;0,619;0,619;0,63;0,63;0,627;0,627;408;112;Ok;NonePrio;None;None;902,41;3221;353,24;272,12;0,00;256;49,85;0,00;3000,00;880,29;439,95;0,361;0,002;0;225,27;226,31;224,78;0,369;0,369;0,377;0,377;0,376;0,376;315;1;Ok;NonePrio;None;None;691,67;3092;349,40;259,89;0,00;258;49,85;0,00;3000,00;658,59;612,52;0,439;0,001;0;225,2;226,2;224,91;0,371;0,371;0,378;0,378;0,378;0,378;286;0;Ok;NonePrio;None;None;Ok
27.06.2019 14:00;3285,13;9576;1058,84;809,26;0,00;3437;49,77;2,00;3000,00;798,53;641,23;1,33;0,191;221,34;222,93;222,76;1,716;1,716;1,724;1,724;1,719;1,719;3193;493;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,60;0;49,97;49,73;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;766,60;0;49,91;49,5;0;0;0,193;0,193;0;0;0,193;0,193;Wrn;13,20;1879;765,90;-336;49,83;48,89;0;0;0,807;0,807;0,793;0,793;0,75;0,75;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1690,56;3261;356,03;277,09;0,00;1721;49,73;0,00;3000,00;874,66;872,61;1,591;0,572;9,5;221,07;222,8;222,62;2,574;2,574;2,587;2,587;2,58;2,58;1376;492;Ok;NonePrio;None;None;902,67;3222;353,32;272,20;0,00;1042;49,73;0,00;3000,00;871,71;439,64;1,315;0,002;8,199;221,71;223,28;222,94;1,558;1,558;1,568;1,568;1,564;1,564;1133;1;Ok;NonePrio;None;None;691,89;3093;349,48;259,96;0,00;674;49,86;8,00;3000,00;649,23;611,46;1,085;0;10,051;221,24;222,73;222,72;1,017;1,017;1,017;1,017;1,015;1,015;684;0;Ok;NonePrio;None;None;Ok
27.06.2019 14:05;3287,81;9576;1059,09;809,51;0,00;24237;49,91;2,00;3000,00;710,49;585,49;9,612;2,416;224,69;226,18;227,36;11,882;11,882;11,878;11,878;11,906;11,906;20118;4696;Ok;NonePrio;None;None;0;0;0;2,1;0;2,70;2;766,70;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;766,70;0;49,9;0,3;0;0;0;0;0;0;0;0;Wrn;13,20;1879;766,00;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1691,81;3261;356,11;277,18;0,00;11272;49,91;0,00;3000,00;801,65;800,78;10,483;4,177;17,662;224,69;226,34;227,51;16,566;16,566;16,568;16,568;16,608;16,608;8267;3306;Ok;NonePrio;None;None;903,45;3222;353,41;272,28;0,00;6799;49,91;0,00;3000,00;787,2;434,94;8,715;0,587;11,759;224,74;226,17;227,21;10;10;10,003;10,003;10,02;10,02;6735;242;Ok;NonePrio;None;None;692,55;3093;349,57;260,05;0,00;6166;49,91;8,00;3000,00;542,64;520,75;9,638;2,485;11,877;224,66;226,04;227,37;9,081;9,081;9,063;9,063;9,09;9,09;5116;1148;Ok;NonePrio;None;None;Ok
