sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
15.06.2019 12:35;2380,61;4051;676,86;569,94;0,00;14932;50,05;0,00;3000,00;736,65;594,09;6,072;1,905;230,08;232,85;233,75;7,041;7,041;7,061;7,061;7,077;7,077;12027;3284;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,20;0;49,96;131,66;0;0;0,614;0,614;0;0;0,1;0,1;Wrn;0,70;2;477,20;0;49,94;115,09;0;0;0,45;0,45;0,079;0,079;0,45;0,45;Wrn;3,60;727;476,50;-386;49,91;158,19;0;0;1,493;1,493;1,336;1,336;1,393;1,393;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1256,02;1384;227,84;194,75;0,00;6957;50,05;1,00;3000,00;810,68;809,43;7,207;2,725;1,185;230,1;233,02;233,94;9,836;9,836;9,867;9,867;9,886;9,886;5176;1974;Ok;NonePrio;None;None;647,14;1357;226,01;191,26;0,00;4123;50,05;1,00;3000,00;797,01;430,26;5,84;0,366;0,955;230,13;232,85;233,61;5,833;5,833;5,854;5,854;5,865;5,865;4070;152;Ok;NonePrio;None;None;477,44;1310;223,02;183,93;0,00;3852;50,05;0,00;3000,00;602,27;542,58;5,171;2,624;0,407;230,02;232,69;233,7;5,454;5,454;5,464;5,464;5,481;5,481;2781;1158;Ok;NonePrio;None;None;Ok
15.06.2019 12:40;2381,12;4060;677,11;570,12;0,00;472;49,67;1,00;3000,00;796,62;636,32;0,209;0,031;223,99;225,1;228,26;0,226;0,226;0,238;0,238;0,238;0,238;508;80;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,30;0;49,91;115,29;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;477,30;0;49,96;98,69;0;0;0,329;0,329;0,057;0,057;0,429;0,429;Wrn;3,60;729;476,60;-371;49,89;172,68;0;0;1,262;1,262;1,177;1,177;1,246;1,246;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1256,27;1387;227,92;194,81;0,00;244;49,68;0,00;3000,00;870,74;868,77;0,262;0,091;6,86;223,91;225,13;228,33;0,353;0,353;0,369;0,369;0,367;0,367;227;78;Ok;NonePrio;None;None;647,29;1360;226,09;191,32;0,00;141;49,68;0,00;3000,00;870,33;433,24;0,21;0,002;5,935;224,05;225,1;228,13;0,203;0,203;0,216;0,216;0,217;0,217;181;1;Ok;NonePrio;None;None;477,56;1313;223,10;183,99;0,00;87;49,67;5,00;3000,00;648,79;606,95;0,156;0,001;6,774;224,01;225,07;228,32;0,124;0,124;0,131;0,131;0,131;0,131;100;1;Ok;NonePrio;None;None;Ok
15.06.2019 12:45;2383,55;4060;677,36;570,37;0,00;11242;50;4,00;3000,00;765,53;623,27;4,353;0,728;225,76;227,46;230,41;5,424;5,424;5,466;5,466;5,46;5,46;9795;1760;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,40;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;477,40;0;49,9;0,3;0;0;0;0;0,072;0,072;0,1;0,1;Wrn;3,60;729;476,70;0;49,8;0,3;0;0;0,057;0,057;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1257,41;1387;228,00;194,90;0,00;5247;50;5,00;3000,00;841,06;838,94;4,557;2,001;22,978;225,66;227,5;230,46;7,594;7,594;7,657;7,657;7,644;7,644;3779;1654;Ok;NonePrio;None;None;647,98;1360;226,17;191,40;0,00;3210;50;0,00;3000,00;838,55;432,61;4,02;0,001;13,789;225,85;227,5;230,3;4,64;4,64;4,69;4,69;4,683;4,683;3320;0;Ok;NonePrio;None;None;478,17;1313;223,19;184,07;0,00;2785;50;8,00;3000,00;616,98;598,28;4,483;0,184;11,6;225,77;227,39;230,48;4,038;4,038;4,052;4,052;4,054;4,054;2696;106;Ok;NonePrio;None;None;Ok
15.06.2019 12:50;2384,55;4066;677,61;570,49;0,00;34009;50,06;0,00;3000,00;657,47;537,98;13,794;4,453;233,16;237,84;239,13;15,909;15,909;15,949;15,949;15,981;15,981;27195;7505;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,40;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;477,40;0;49,9;0,3;0;0;0;0;0,057;0,057;0,1;0,1;Wrn;3,60;730;476,70;1;49,82;33,34;0;0;0,179;0,179;0,222;0,222;0,143;0,143;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1257,90;1389;228,08;194,94;0,00;16164;50,06;0,00;3000,00;719,12;720,03;17,282;6,324;0;233,15;237,98;239,3;22,67;22,67;22,73;22,73;22,774;22,774;12073;4471;Ok;NonePrio;None;None;648,27;1362;226,26;191,44;0,00;9694;50,06;0,00;3000,00;716,19;387,58;12,599;2,817;0;233,23;237,84;238,99;13,604;13,604;13,644;13,644;13,669;13,669;8955;928;Ok;NonePrio;None;None;478,39;1315;223,27;184,11;0,00;8151;50,07;0,00;3000,00;537,12;506,34;11,502;4,22;0;233,1;237,71;239,12;11,455;11,455;11,474;11,474;11,502;11,502;6167;2106;Ok;NonePrio;None;None;Ok
15.06.2019 12:55;2384,59;4072;677,86;570,57;0,00;1908;50,02;2,00;3000,00;792,08;631,68;0,772;0,262;228,81;229,44;231,12;0,89;0,89;0,901;0,901;0,901;0,901;1592;432;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,50;0;49,94;148,41;0;0;0,679;0,679;0;0;0,1;0,1;Wrn;0,70;2;477,50;0;49,91;164,31;0;0;0,643;0,643;0,029;0,029;0,643;0,643;Wrn;3,60;731;476,80;-259;49,99;228,74;0;0;1,743;1,743;1,493;1,493;1,636;1,636;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1257,92;1391;228,17;194,96;0,00;1043;50,02;2,00;3000,00;862,39;861,4;1,161;0,395;0;228,8;229,59;231,27;1,458;1,458;1,472;1,472;1,472;1,472;820;286;Ok;NonePrio;None;None;648,28;1364;226,34;191,47;0,00;496;50,02;2,00;3000,00;866,23;429,69;0,622;0,241;0;228,85;229,42;230,97;0,693;0,693;0,705;0,705;0,705;0,705;460;72;Ok;NonePrio;None;None;478,39;1317;223,35;184,13;0,00;369;50,02;2,00;3000,00;647,62;603,96;0,534;0,15;0;228,79;229,33;231,13;0,519;0,519;0,526;0,526;0,526;0,526;312;74;Ok;NonePrio;None;None;Ok
15.06.2019 13:00;2385,10;4081;678,11;570,76;0,00;506;49,59;2,00;3000,00;792,46;633,65;0,223;0,036;225,86;227;229,88;0,246;0,246;0,258;0,258;0,257;0,257;544;92;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,60;0;49,92;115,4;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;477,60;0;49,94;115,1;0;0;0,45;0,45;0,022;0,022;0,45;0,45;Wrn;3,60;732;476,90;-331;49,81;145,47;0;0;1,114;1,114;1,129;1,129;1,2;1,2;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1258,15;1394;228,25;195,03;0,00;262;49,6;0,00;3000,00;865,15;863,21;0,281;0,104;5,552;225,78;227,01;229,94;0,382;0,382;0,399;0,399;0,396;0,396;242;89;Ok;NonePrio;None;None;648,42;1367;226,42;191,54;0,00;155;49,6;0,00;3000,00;866,3;432,62;0,233;0,004;5,12;225,92;227,01;229,76;0,228;0,228;0,242;0,242;0,242;0,242;201;2;Ok;NonePrio;None;None;478,52;1320;223,44;184,19;0,00;89;49,59;6,00;3000,00;645,95;605,12;0,157;0,002;6,583;225,9;226,98;229,95;0,13;0,13;0,135;0,135;0,134;0,134;101;1;Ok;NonePrio;None;None;Ok
15.06.2019 13:05;2387,36;4081;678,36;571,01;0,00;10718;50,11;2,00;3000,00;764,85;622,25;4,173;0,668;228,71;231,4;232,83;5,116;5,116;5,159;5,159;5,154;5,154;9361;1617;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,70;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;477,70;0;49,9;0,2;0;0;0;0;0,014;0,014;0;0;Wrn;3,60;732;477,00;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1259,18;1394;228,34;195,11;0,00;4774;50,11;0,00;3000,00;840,17;838,02;4,109;1,819;22,56;228,64;231,48;232,9;6,834;6,834;6,898;6,898;6,882;6,882;3426;1511;Ok;NonePrio;None;None;649,06;1367;226,51;191,62;0,00;3049;50,11;0,00;3000,00;840,44;432,6;3,771;0;13,351;228,79;231,42;232,71;4,358;4,358;4,408;4,408;4,403;4,403;3143;0;Ok;NonePrio;None;None;479,13;1320;223,52;184,28;0,00;2895;50,11;8,00;3000,00;613,96;596,13;4,64;0,185;10,292;228,72;231,3;232,9;4,157;4,157;4,172;4,172;4,177;4,177;2792;106;Ok;NonePrio;None;None;Ok
15.06.2019 13:10;2388,01;4090;678,61;571,11;0,00;29754;50,02;0,00;3000,00;685,2;538,01;11,63;4,148;232,22;236,57;237,71;13,986;13,986;14,003;14,003;14,049;14,049;23596;6739;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,80;0;49,9;17,01;0;0;0,164;0,164;0;0;0,1;0,1;Wrn;0,70;2;477,80;0;49,9;16,61;0;0;0,064;0,064;0;0;0,064;0,064;Wrn;3,60;733;477,10;-168;49,82;35,75;0;0;0,385;0,385;0,392;0,392;0,315;0,315;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1259,50;1397;228,42;195,15;0,00;13869;50,02;0,00;3000,00;752,89;750,82;14,131;5,383;0,283;232,26;236,78;237,93;19,542;19,542;19,573;19,573;19,636;19,636;10247;3932;Ok;NonePrio;None;None;649,24;1370;226,59;191,66;0,00;8358;50,02;0,00;3000,00;739,33;390,55;10,812;2,243;0,234;232,28;236,55;237,54;11,789;11,789;11,805;11,805;11,841;11,841;7822;697;Ok;NonePrio;None;None;479,27;1323;223,60;184,31;0,00;7527;50,02;0,00;3000,00;563,38;472,66;9,948;4,82;0;232,13;236,38;237,66;10,628;10,628;10,631;10,631;10,672;10,672;5527;2110;Ok;NonePrio;None;None;Ok
15.06.2019 13:15;2388,06;4096;678,86;571,20;0,00;638;49,74;0,00;3000,00;798,1;637,1;0,265;0,047;227,92;229,36;230,16;0,302;0,302;0,318;0,318;0,315;0,315;659;119;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,90;0;49,94;164,36;0;0;0,743;0,743;0;0;0,1;0,1;Wrn;0,70;2;477,90;0;49,96;164,31;0;0;0,643;0,643;0,036;0,036;0,672;0,672;Wrn;3,60;734;477,20;-534;49,89;212,09;0;0;1,907;1,907;1,679;1,679;1,822;1,822;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1259,53;1399;228,50;195,19;0,00;355;49,75;1,00;3000,00;869,66;867,78;0,362;0,138;1,646;227,93;229,59;230,43;0,507;0,507;0,529;0,529;0,524;0,524;313;118;Ok;NonePrio;None;None;649,25;1372;226,67;191,68;0,00;208;49,76;0,00;3000,00;872,7;434,99;0,298;0,002;0;227,96;229,56;230,21;0,294;0,294;0,313;0,313;0,313;0,313;258;1;Ok;NonePrio;None;None;479,28;1325;223,69;184,32;0,00;75;49,72;0,00;3000,00;651,95;608,55;0,137;0,001;0;227,88;228,94;229,84;0,106;0,106;0,112;0,112;0,11;0,11;88;0;Ok;NonePrio;None;None;Ok
15.06.2019 13:20;2389,24;4102;679,11;571,44;0,00;1623;49,79;2,00;3000,00;794,31;635,09;0,582;0,137;225,1;228,61;229,72;0,788;0,788;0,806;0,806;0,801;0,801;1406;349;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;477,90;0;49,93;115,24;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;477,90;0;49,91;98,67;0;0;0,386;0,386;0,036;0,036;0,4;0,4;Wrn;3,60;735;477,20;-326;49,94;128,86;0;0;0,993;0,993;1,007;1,007;1,043;1,043;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1260,16;1401;228,59;195,27;0,00;1100;49,79;0,00;3000,00;864,58;862,5;0,986;0,408;11,928;225,04;228,69;229,8;1,603;1,603;1,632;1,632;1,619;1,619;843;348;Ok;NonePrio;None;None;649,53;1374;226,76;191,76;0,00;258;49,79;0,00;3000,00;870,53;434,86;0,339;0,003;8,433;225,14;228,61;229,59;0,373;0,373;0,39;0,39;0,388;0,388;293;1;Ok;NonePrio;None;None;479,55;1327;223,77;184,41;0,00;265;49,79;7,00;3000,00;647,84;607,93;0,422;0,001;10,387;225,13;228,54;229,77;0,388;0,388;0,398;0,398;0,396;0,396;270;0;Ok;NonePrio;None;None;Ok
15.06.2019 13:25;2392,17;4102;679,37;571,69;0,00;20309;50;2,00;3000,00;736,08;602,89;7,816;1,67;229,23;233,44;235,55;9,634;9,634;9,667;9,667;9,686;9,686;16977;3717;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;478,00;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;478,00;0;49,9;0,2;0;0;0;0;0;0;0;0;Wrn;3,60;735;477,30;0;49,9;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1261,61;1401;228,67;195,36;0,00;10325;50;0,00;3000,00;806,78;804,54;9,237;4,001;20,725;229,2;233,56;235,64;14,692;14,692;14,744;14,744;14,775;14,775;7374;3190;Ok;NonePrio;None;None;650,31;1374;226,84;191,85;0,00;4988;50;0,00;3000,00;815,66;435,48;6,36;0;12,135;229,3;233,46;235,43;7,089;7,089;7,131;7,131;7,135;7,135;5090;0;Ok;NonePrio;None;None;480,26;1327;223,86;184,49;0,00;4996;50;8,00;3000,00;585,8;568,66;7,853;1,011;10,888;229,21;233,31;235,6;7,122;7,122;7,126;7,126;7,148;7,148;4513;527;Ok;NonePrio;None;None;Ok
15.06.2019 13:30;2392,30;4108;679,62;571,75;0,00;28794;50,09;0,00;3000,00;680,91;520,38;11,422;4,715;233,78;236,03;238,98;13,432;13,432;13,45;13,45;13,485;13,485;22404;6982;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;478,10;0;49,91;46,48;0;0;0,28;0,28;0;0;0,1;0,1;Wrn;0,70;2;478,10;0;49,91;49,44;0;0;0,193;0,193;0,007;0,007;0,193;0,193;Wrn;3,60;736;477,40;4;49,91;83,07;0;0;0,636;0,636;0,536;0,536;0,536;0,536;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1261,66;1403;228,75;195,37;0,00;14252;50,09;0,00;3000,00;729,79;736,08;15,842;5,366;0;233,82;236,21;239,25;19,938;19,938;19,963;19,963;20,011;20,011;10867;3730;Ok;NonePrio;None;None;650,34;1376;226,92;191,87;0,00;7731;50,09;0,00;3000,00;739,25;354,72;9,703;3,744;0;233,83;236,01;238,8;10,819;10,819;10,841;10,841;10,866;10,866;6768;1108;Ok;NonePrio;None;None;480,29;1329;223,94;184,51;0,00;6811;50,09;0,00;3000,00;573,69;470,35;8,723;5,036;0;233,69;235,87;238,9;9,541;9,541;9,547;9,547;9,579;9,579;4769;2144;Ok;NonePrio;None;None;Ok
15.06.2019 13:35;2392,34;4113;679,87;571,84;0,00;563;49,98;0,00;3000,00;803;640,99;0,254;0,033;226,85;228,48;230,53;0,267;0,267;0,281;0,281;0,279;0,279;604;85;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;478,20;0;49,96;180,8;0;0;0,807;0,807;0;0;0,1;0,1;Wrn;0,70;2;478,20;0;49,95;164,33;0;0;0,643;0,643;0;0;0,672;0,672;Wrn;3,60;737;477,50;-524;49,93;227,23;0;0;1,772;1,772;1,636;1,636;1,786;1,786;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1261,69;1405;228,84;195,41;0,00;251;49,97;0,00;3000,00;875,68;873,65;0,262;0,096;0,779;226,77;228,49;230,58;0,357;0,357;0,375;0,375;0,371;0,371;229;83;Ok;NonePrio;None;None;650,35;1377;227,01;191,90;0,00;153;49,97;0,00;3000,00;877,21;437,86;0,226;0,002;0,588;226,9;228,51;230,41;0,217;0,217;0,232;0,232;0,231;0,231;197;1;Ok;NonePrio;None;None;480,30;1331;224,02;184,53;0,00;159;50;0,00;3000,00;656,12;611,47;0,275;0,002;0,687;226,88;228,45;230,61;0,227;0,227;0,237;0,237;0,236;0,236;178;1;Ok;NonePrio;None;None;Ok
15.06.2019 13:40;2393,53;4119;680,11;572,09;0,00;1660;49,75;2,00;3000,00;795,46;636,84;0,663;0,087;225,63;227,2;230,86;0,802;0,802;0,82;0,82;0,817;0,817;1564;222;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;478,30;0;49,91;66,09;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;478,30;0;49,92;49,45;0;0;0,193;0,193;0,007;0,007;0,214;0,214;Wrn;3,60;738;477,60;-271;49,82;81,19;0;0;0,736;0,736;0,693;0,693;0,65;0,65;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1262,22;1407;228,92;195,49;0,00;758;49,75;0,00;3000,00;868,18;865,86;0,722;0,258;10,822;225,59;227,48;231,12;1,1;1,1;1,125;1,125;1,115;1,115;622;221;Ok;NonePrio;None;None;650,68;1379;227,09;191,98;0,00;469;49,75;0,00;3000,00;870,62;436,2;0,601;0,002;9,798;225,69;227,41;230,94;0,677;0,677;0,699;0,699;0,699;0,699;518;1;Ok;NonePrio;None;None;480,62;1333;224,11;184,62;0,00;433;49,76;8,00;3000,00;647,58;608,46;0,668;0,001;11,382;225,61;226,71;230,54;0,629;0,629;0,637;0,637;0,639;0,639;424;0;Ok;NonePrio;None;None;Ok
15.06.2019 13:45;2396,09;4119;680,37;572,32;0,00;20400;49,9;0,00;3000,00;722,43;596,41;8,068;1,813;229,71;232,78;236,22;9,669;9,669;9,716;9,716;9,72;9,72;17000;3738;Ok;NonePrio;None;None;0;0;0;2,09;0;1,50;2;478,40;0;49,9;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;478,40;0;49,9;0,2;0;0;0;0;0;0;0;0;Wrn;3,60;738;477,70;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1263,45;1407;229,00;195,57;0,00;9221;49,9;0,00;3000,00;814,42;812,18;8,196;3,503;0;229,66;232,88;236,33;13,102;13,102;13,176;13,176;13,177;13,177;6599;2816;Ok;NonePrio;None;None;651,37;1379;227,17;192,06;0,00;5602;49,9;0,00;3000,00;787,83;433,91;7,326;0,258;0;229,78;232,79;236,08;7,959;7,959;8,012;8,012;8,01;8,01;5607;107;Ok;NonePrio;None;None;481,26;1333;224,19;184,69;0,00;5577;49,9;0,00;3000,00;565,06;543,14;8,683;1,68;0;229,69;232,68;236,25;7,946;7,946;7,962;7,962;7,974;7,974;4794;815;Ok;NonePrio;None;None;Ok
15.06.2019 13:50;2396,14;4130;680,62;572,40;0,00;23357;49,96;0,00;3000,00;685,8;532,07;9,366;4,105;232,14;235,84;237,07;10,934;10,934;10,948;10,948;10,973;10,973;17917;5931;Ok;NonePrio;None;None;0;0;0;2,1;0;1,50;2;478,40;0;49,92;66,14;0;0;0,357;0,357;0;0;0,1;0,1;Wrn;0,70;2;478,40;0;49,91;82,24;0;0;0,322;0,322;0;0;0,322;0,322;Wrn;3,60;739;477,70;59;49,83;115,19;0;0;0,829;0,829;0,672;0,672;0,686;0,686;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1263,48;1411;229,09;195,59;0,00;11430;49,96;0,00;3000,00;763,67;767,05;12,311;4,233;0;232,18;236,03;237,31;16,042;16,042;16,063;16,063;16,099;16,099;8690;3018;Ok;NonePrio;None;None;651,38;1383;227,26;192,09;0,00;6263;49,96;0,00;3000,00;743,81;343,72;7,768;3,845;0;232,2;235,82;236,91;8,802;8,802;8,814;8,814;8,831;8,831;5251;1126;Ok;NonePrio;None;None;481,28;1336;224,27;184,72;0,00;5664;49,96;0,00;3000,00;549,92;485,44;8,02;4,239;0;232,06;235,67;236,99;7,96;7,96;7,967;7,967;7,991;7,991;3976;1787;Ok;NonePrio;None;None;Ok
