sep=;
Version CSV1|Tool CLUSTERCONTROLLER|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;Cluster Controller;SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035041 (SI80HRNT SN:1261035041);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035046 (SI80HRNT SN:1261035046);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 1261035123 (SI80HRNT SN:1261035123);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 14625 (SENS0700 SN:14625);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901246358 (SN: 1901246358);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901262903 (SN: 1901262903);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901263147 (SN: 1901263147);SN: 1901501309 (Com Gateway SN: 1901501309)
30.06.2019 12:50;3512,76;10909;1149,88;866,86;0,00;575;49,83;1,00;3000,00;782,76;623,48;0,268;0,027;228,18;227,35;228,47;0,275;0,275;0,284;0,284;0,283;0,283;623;68;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,40;0;49,92;115,22;0;0;0,55;0,55;0;0;0,1;0,1;Wrn;0,70;2;837,40;0;49,94;142,58;0;0;0,564;0,564;0;0;0,564;0,564;Wrn;16,60;2153;836,70;-197;49,92;211,7;0;0;1,893;1,893;1,729;1,729;1,836;1,836;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1794,62;3716;386,65;296,78;0,00;264;49,83;0,00;3000,00;851,67;848,99;0,303;0,079;5,351;228,1;227,35;228,53;0,381;0,381;0,389;0,389;0,388;0,388;256;66;Ok;NonePrio;None;None;969,55;3675;383,73;291,92;0,00;153;49,83;1,00;3000,00;852,4;425,26;0,227;0,001;4,547;228,23;227,35;228,33;0,218;0,218;0,23;0,23;0,228;0,228;192;1;Ok;NonePrio;None;None;748,60;3518;379,50;278,16;0,00;158;49,83;4,00;3000,00;644,23;596,2;0,276;0,001;5,984;228,23;227,35;228,57;0,228;0,228;0,235;0,235;0,234;0,234;175;1;Ok;NonePrio;None;None;Ok
30.06.2019 12:55;3514,51;10912;1150,13;867,11;0,00;5245;49,8;2,00;3000,00;768,89;619,29;2,086;0,291;227,46;226,46;227,72;2,549;2,549;2,571;2,571;2,569;2,569;4679;715;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,50;0;49,98;49,74;0;0;0,293;0,293;0;0;0,1;0,1;Wrn;0,70;2;837,50;0;49,99;32,97;0;0;0,129;0,129;0;0;0,214;0,214;Wrn;16,60;2153;836,80;-496;49,91;33,19;0;0;0,814;0,814;0,822;0,822;0,736;0,736;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1795,41;3717;386,73;296,86;0,00;2374;49,8;0,00;3000,00;839,12;837,41;2,141;0,85;21,388;227,41;226,53;227,81;3,464;3,464;3,483;3,483;3,483;3,483;1774;702;Ok;NonePrio;None;None;970,03;3676;383,82;292,01;0,00;1424;49,8;1,00;3000,00;840,55;425,34;1,789;0,001;13,857;227,52;226,49;227,59;2,068;2,068;2,103;2,103;2,099;2,099;1483;0;Ok;NonePrio;None;None;749,08;3519;379,58;278,25;0,00;1447;49,8;7,00;3000,00;627,02;595,13;2,328;0,022;13,673;227,45;226,36;227,76;2,116;2,116;2,129;2,129;2,125;2,125;1422;13;Ok;NonePrio;None;None;Ok
30.06.2019 13:00;3516,64;10912;1150,38;867,32;0,00;27470;49,85;0,00;3000,00;683,09;562,07;11,277;2,807;230,55;231,49;232,41;13,111;13,111;13,171;13,171;13,213;13,213;22709;5229;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,50;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;837,50;0;50;0,14;0;0;0;0;0;0;0,1;0,1;Wrn;16,60;2153;836,80;0;49,9;0,34;0;0;0,1;0,1;0,1;0,1;0;0;ComFlt;0;44,4;27,1;701;ComFlt;27;43,7;1796,38;3717;386,81;296,92;0,00;12549;49,85;0,00;3000,00;761,66;760,44;12,327;4,781;0;230,56;231,65;232,59;17,963;17,963;18,033;18,033;18,105;18,105;9209;3584;Ok;NonePrio;None;None;970,65;3676;383,90;292,08;0,00;7544;49,85;0,00;3000,00;752,93;420,76;10,12;0,476;0;230,61;231,48;232,25;10,792;10,792;10,865;10,865;10,891;10,891;7487;191;Ok;NonePrio;None;None;749,61;3519;379,67;278,32;0,00;7377;49,85;0,00;3000,00;534,7;505,01;11,384;3,164;0;230,5;231,36;232,4;10,578;10,578;10,615;10,615;10,644;10,644;6013;1454;Ok;NonePrio;None;None;Ok
30.06.2019 13:05;3516,70;10921;1150,63;867,39;0,00;16106;50;0,00;3000,00;717,41;565,6;6,684;2,717;230,3;230,25;231,01;7,616;7,616;7,629;7,629;7,664;7,664;12597;3894;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,60;0;49,95;94,96;0;0;0,471;0,471;0;0;0,1;0,1;Wrn;0,70;2;837,60;0;49,94;100,72;0;0;0,394;0,394;0;0;0,45;0,45;Wrn;16,60;2154;836,90;54;49,94;144,96;0;0;0,85;0,85;0,725;0,725;0,75;0,75;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1796,40;3720;386,90;296,94;0,00;7235;50,01;0,00;3000,00;782,89;783,57;8,262;2,784;0;230,26;230,31;231,11;10,257;10,257;10,269;10,269;10,319;10,319;5552;1886;Ok;NonePrio;None;None;970,66;3679;383,99;292,11;0,00;4853;50,01;0,00;3000,00;783,05;393,27;5,914;2,612;0;230,37;230,28;230,89;6,881;6,881;6,904;6,904;6,934;6,934;4072;895;Ok;NonePrio;None;None;749,63;3522;379,75;278,34;0,00;4018;50;0,00;3000,00;586,3;519,96;5,878;2,755;0;230,27;230,18;231,05;5,71;5,71;5,715;5,715;5,739;5,739;2973;1113;Ok;NonePrio;None;None;Ok
30.06.2019 13:10;3516,75;10927;1150,88;867,44;0,00;511;50,02;0,00;3000,00;785,08;624,85;0,234;0,022;228,92;228,42;228,9;0,242;0,242;0,25;0,25;0,249;0,249;544;55;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,70;0;49,94;169,46;0;0;0,763;0,763;0;0;0,1;0,1;Wrn;0,70;2;837,70;0;49,92;166,12;0;0;0,65;0,65;0;0;0,656;0,656;Wrn;16,60;2156;837,00;638;49,98;227,78;0;0;2,1;2,1;1,74;1,74;1,98;1,98;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;386,98;296,96;0,00;235;49,97;0,00;3000,00;856,73;852,84;0,265;0,065;0;228,85;228,45;228,96;0,336;0,336;0,343;0,343;0,341;0,341;225;55;Ok;NonePrio;None;None;970,68;3681;384,07;292,12;0,00;136;50,05;0,00;3000,00;853,51;425,58;0,196;0,001;0;228,96;228,43;228,76;0,192;0,192;0,202;0,202;0,201;0,201;166;0;Ok;NonePrio;None;None;749,64;3524;379,83;278,36;0,00;140;50,05;0,00;3000,00;645;596,14;0,241;0,001;0;228,95;228,4;228,98;0,199;0,199;0,205;0,205;0,205;0,205;153;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:15;3516,75;10927;1151,13;867,44;0,00;587;50,05;0,00;3000,00;784,13;625;0,261;0,025;226,1;224,19;224,88;0,28;0,28;0,29;0,29;0,281;0,281;606;64;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,80;0;49,99;66,11;0;0;0,35;0,35;0;0;0,1;0,1;Wrn;0,70;2;837,80;0;49,9;49,44;0;0;0,193;0,193;0;0;0,193;0,193;Wrn;16,60;2156;837,10;-484;49,84;49,61;0;0;0,679;0,679;0,907;0,907;0,843;0,843;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,06;296,96;0,00;269;50,05;0,00;3000,00;855,28;852,11;0,294;0,076;0;226,04;224,58;225,32;0,385;0,385;0,397;0,397;0,385;0,385;249;64;Ok;NonePrio;None;None;970,68;3681;384,15;292,12;0,00;158;50,05;0,00;3000,00;854,01;426,18;0,22;0;0;226,14;224,03;224,57;0,225;0,225;0,236;0,236;0,228;0,228;186;0;Ok;NonePrio;None;None;749,64;3524;379,92;278,36;0,00;160;50,05;0,00;3000,00;643,12;596,72;0,27;0,001;0;226,12;223,98;224,76;0,23;0,23;0,238;0,238;0,23;0,23;171;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:20;3516,75;10927;1151,38;867,44;0,00;0;50,08;0,00;3000,00;784,75;624,55;0;0;224,22;224,19;224,95;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;837,90;0;50;0,6;0;0;0,1;0,1;0;0;0,1;0,1;Wrn;0,70;2;837,90;0;49,9;0,2;0;0;0;0;0;0;0;0;Wrn;16,60;2156;837,20;0;49,8;0,3;0;0;0,1;0,1;0,1;0,1;0;0;Alm;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,15;296,96;0,00;0;50,08;0,00;3000,00;857,42;851,95;0;0;0;224,14;224,2;225,01;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3681;384,24;292,12;0,00;0;50,08;0,00;3000,00;854,47;425,89;0;0;0;224,26;224,2;224,8;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,64;3524;380,00;278,36;0,00;0;50,08;0,00;3000,00;642,38;595,81;0;0;0;224,28;224,18;225,04;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:25;3516,75;10927;1151,63;867,44;0,00;0;50,13;0,00;3000,00;783,56;624,14;0;0;225,56;225,13;225,2;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,00;0;49,94;124,96;0;0;0,607;0,607;0;0;0,1;0,1;Wrn;0,70;2;838,00;0;49,91;131,48;0;0;0,514;0,514;0;0;0,514;0,514;Wrn;16,60;2157;837,20;-39;50,01;160,61;0;0;0,929;0,929;0,943;0,943;0,936;0,936;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,23;296,96;0,00;0;50,13;0,00;3000,00;855,12;850,49;0;0;0;225,48;225,14;225,27;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3681;384,32;292,12;0,00;0;50,13;0,00;3000,00;854,07;426,01;0;0;0;225,6;225,14;225,06;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,64;3524;380,08;278,36;0,00;0;50,13;0,00;3000,00;641,51;595,94;0;0;0;225,6;225,11;225,29;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:30;3516,75;10927;1151,88;867,44;0,00;0;50,16;0,00;3000,00;782,85;624,27;0;0;224,83;224,83;225,15;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,00;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,00;0;49,96;229,97;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2157;837,30;-97;50,11;223,9;0;0;1,236;1,236;1,293;1,293;1,307;1,307;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,32;296,96;0,00;0;50,16;0,00;3000,00;854,21;850,77;0;0;0;224,76;224,84;225,22;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3681;384,40;292,12;0,00;0;50,16;0,00;3000,00;853,5;426,11;0;0;0;224,87;224,84;225;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,64;3524;380,17;278,36;0,00;0;50,16;0,00;3000,00;640,85;595,95;0;0;0;224,87;224,81;225,23;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:35;3516,75;10927;1152,14;867,44;0,00;0;50,16;0,00;3000,00;781,35;623,27;0;0;225,03;224,9;224,65;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,10;0;49,94;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,10;0;49,94;230,01;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2157;837,40;-126;50,1;224,24;0;0;1,229;1,229;1,264;1,264;1,372;1,372;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,40;296,96;0,00;0;50,16;0,00;3000,00;852,27;849,48;0;0;0;224,95;224,9;224,71;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3681;384,49;292,12;0,00;0;50,16;0,00;3000,00;852,35;425,45;0;0;0;225,08;224,92;224,51;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,64;3524;380,25;278,36;0,00;0;50,16;0,00;3000,00;639,45;594,88;0;0;0;225,08;224,89;224,74;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:40;3516,75;10927;1152,39;867,44;0,00;0;50,15;0,00;3000,00;782,01;623,99;0;0;226,07;224,13;224;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;0;0;0;2,1;0;3,00;2;838,20;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,20;0;49,96;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2157;837,50;-96;50,11;225,14;0;0;1,25;1,25;1,272;1,272;1,25;1,25;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,48;296,96;0,00;0;50,15;0,00;3000,00;853,29;850,66;0;0;0;225,98;224,13;224,07;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;970,68;3681;384,57;292,12;0,00;0;50,15;0,00;3000,00;853,64;426,09;0;0;0;226,12;224,15;223,86;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;749,64;3524;380,33;278,36;0,00;0;50,15;0,00;3000,00;639,1;595,23;0;0;0;226,11;224,12;224,09;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;Ok
30.06.2019 13:45;3516,75;10927;1152,64;867,44;0,00;0;50,16;0,00;3000,00;782,42;624,79;0;0;225,6;224,78;224,76;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;0;0;0;2,1;0;3,00;2;838,30;0;49,94;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,30;0;49,95;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2157;837,60;-101;50,1;224,64;0;0;1,264;1,264;1,3;1,3;1,222;1,222;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,57;296,96;0,00;0;50,16;0,00;3000,00;854,75;852,29;0;0;0;225,51;224,78;224,82;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;970,68;3681;384,65;292,12;0,00;0;50,16;0,00;3000,00;853,64;426,52;0;0;0;225,65;224,81;224,62;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;749,64;3524;380,42;278,36;0,00;0;50,16;0,00;3000,00;638,88;595,58;0;0;0;225,64;224,77;224,85;0;0;0;0;0;0;0;0;Ok;NonePrio;EvtReconFlt;None;Ok
30.06.2019 13:50;3516,75;10927;1152,89;867,44;0,00;0;50,18;2,00;3000,00;780,53;623,79;0;0;226,48;224,71;224,95;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,40;0;49,95;229,93;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,40;0;49,92;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2157;837,70;-116;50,13;225,51;0;0;1,314;1,314;1,264;1,264;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,43;3722;387,65;296,96;0,00;0;50,18;1,00;3000,00;852,33;850,55;0;0;0;226,39;224,7;225;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3681;384,74;292,12;0,00;0;50,18;2,00;3000,00;851,17;425,72;0;0;0;226,53;224,73;224,81;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,64;3524;380,50;278,36;0,00;0;50,18;3,00;3000,00;638,11;595,12;0;0;0;226,53;224,71;225,05;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 13:55;3516,77;10930;1153,14;867,49;0,00;297;49,85;0,00;3000,00;778,44;622,55;0,136;0,017;227,06;225,11;226,1;0,145;0,145;0,15;0,15;0,15;0,15;314;42;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,50;0;49,93;229,92;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,50;0;49,96;229,91;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2158;837,80;-286;49,83;210,18;0;0;1,45;1,45;1,364;1,364;1,314;1,314;Wrn;0;44,4;27,1;701;ComFlt;27;43,7;1796,44;3723;387,73;296,97;0,00;136;49,85;0,00;3000,00;850,08;848,52;0,148;0,049;0;226,98;225,12;226,16;0,2;0,2;0,204;0,204;0,204;0,204;125;41;Ok;NonePrio;None;None;970,68;3682;384,82;292,14;0,00;79;49,85;0,00;3000,00;849,24;425,1;0,119;0,001;0;227,12;225,13;225,97;0,116;0,116;0,123;0,123;0,123;0,123;100;0;Ok;NonePrio;None;None;749,65;3525;380,58;278,37;0,00;82;49,85;0,00;3000,00;636,01;594,03;0,143;0,001;0;227,1;225,09;226,19;0,12;0,12;0,124;0,124;0,124;0,124;89;1;Ok;NonePrio;None;None;Ok
30.06.2019 14:00;3516,77;10930;1153,39;867,49;0,00;0;50,16;0,00;3000,00;780,38;623,49;0;0;225,82;225,01;226,38;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,50;0;49,97;180,74;0;0;0,8;0,8;0;0;0,1;0,1;Wrn;0,70;2;838,50;0;49,95;191,56;0;0;0,757;0,757;0;0;0,75;0,75;Wrn;16,60;2158;837,80;-79;50,09;225,04;0;0;1,272;1,272;1,157;1,157;1,229;1,229;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,44;3723;387,82;296,97;0,00;0;50,16;0,00;3000,00;851,79;850,04;0;0;0;225,71;225,01;226,42;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3682;384,90;292,14;0,00;0;50,16;0,00;3000,00;851,55;425,72;0;0;0;225,89;225,04;226,26;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,65;3525;380,67;278,37;0,00;0;50,16;0,00;3000,00;637,8;594,71;0;0;0;225,88;225;226,47;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 14:05;3516,77;10930;1153,64;867,49;0,00;0;50,16;0,00;3000,00;782,92;625,06;0;0;226,21;225,11;225,99;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,60;0;49,97;229,95;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,60;0;49,94;229,95;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2158;837,90;-96;50,11;225,34;0;0;1,229;1,229;1,286;1,286;1,257;1,257;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,44;3723;387,92;296,97;0,00;0;50,16;0,00;3000,00;854,65;851,94;0;0;0;226,09;225,11;226,03;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3682;385,00;292,14;0,00;0;50,16;0,00;3000,00;855,07;426,95;0;0;0;226,27;225,14;225,87;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,65;3525;380,77;278,37;0,00;0;50,16;0,00;3000,00;639,06;596,31;0;0;0;226,27;225,09;226,08;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 14:10;3516,77;10930;1153,89;867,49;0,00;0;50,15;0,00;3000,00;783,11;625,34;0;0;225,81;224,2;226,4;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,70;0;49,93;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,70;0;49,97;229,96;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2158;838,00;-112;50,1;224,84;0;0;1,179;1,179;1,272;1,272;1,207;1,207;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,44;3723;387,98;296,97;0,00;0;50,15;0,00;3000,00;854,73;852,21;0;0;0;225,69;224,2;226,44;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3682;385,07;292,14;0,00;0;50,15;0,00;3000,00;855,64;427,17;0;0;0;225,87;224,22;226,28;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,65;3525;380,85;278,37;0,00;0;50,15;0,00;3000,00;638,96;596,65;0;0;0;225,87;224,18;226,5;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
30.06.2019 14:15;3516,77;10930;1154,14;867,49;0,00;0;50,16;0,00;3000,00;782,87;625,45;0;0;226,33;224,94;226,83;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;0;0;0;2,1;0;3,00;2;838,80;0;49,96;229,94;0;0;1;1;0;0;0,1;0,1;Wrn;0,70;2;838,80;0;49,94;229,94;0;0;0,9;0,9;0;0;0,9;0,9;Wrn;16,60;2158;838,10;-93;50,1;225,4;0;0;1,193;1,193;1,25;1,25;1,214;1,214;Ok;0;44,4;27,1;701;ComFlt;27;43,7;1796,44;3723;388,07;296,97;0,00;0;50,16;0,00;3000,00;854,7;852,64;0;0;0;226,22;224,94;226,87;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;970,68;3682;385,16;292,14;0,00;0;50,16;0,00;3000,00;855,38;427,26;0;0;0;226,4;224,97;226,71;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;749,65;3525;380,94;278,37;0,00;0;50,16;0,00;3000,00;638,55;596,46;0;0;0;226,38;224,91;226,91;0;0;0;0;0;0;0;0;Ok;NonePrio;None;None;Ok
